B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1385,1564,1737,1754,2387,2773,2471,2982,2937,1825,50000,201609,114.29450824719856,22.57720940119632,4
1543,1736,2006,2037,2488,2813,2563,3033,3457,2323,-100,201610,114.29450824719856,22.57720940119632,4
1702,1908,2275,2320,2589,2853,2656,3085,3977,2822,280000,201611,114.29450824719856,22.57720940119632,4
1951,2204,2617,2502,2882,3110,2963,3305,4083,2912,50000,201612,114.29450824719856,22.57720940119632,4
1898,2187,2636,2532,2852,3123,2894,3272,4131,2885,210000,201701,114.29450824719856,22.57720940119632,4
1876,1943,2228,2255,2460,2693,2612,2849,3956,3062,130000,201702,114.29450824719856,22.57720940119632,4
2095,1873,1849,1816,1991,2213,1995,2332,3351,2590,350000,201703,114.29450824719856,22.57720940119632,4
1631,1786,2048,2198,2472,2688,2580,2838,3615,2717,50000,201704,114.29450824719856,22.57720940119632,4
2057,1911,1868,1842,2084,2281,1905,2329,1994,1435,480000,201705,114.29450824719856,22.57720940119632,4
1776,1774,1745,1819,2454,2771,2417,2939,2492,1564,-100,201706,114.29450824719856,22.57720940119632,4
1495,1638,1623,1797,2824,3262,2929,3550,2990,1694,300000,201707,114.29450824719856,22.57720940119632,4
1482,1669,1855,1973,2938,3356,3066,3826,3210,1971,150000,201708,114.29450824719856,22.57720940119632,4
1723,1911,2330,2200,2405,2814,2594,2882,3805,2821,30000,201709,114.29450824719856,22.57720940119632,4
1865,2084,2629,2680,2902,3252,2950,3429,4634,3513,50000,201710,114.29450824719856,22.57720940119632,4
1744,1957,2442,2538,2765,3056,2703,3192,4401,3343,60000,201711,114.29450824719856,22.57720940119632,4
2257,2650,3361,3392,3637,3876,3804,4017,5350,4224,60000,201712,114.29450824719856,22.57720940119632,4
1668,1797,2214,2274,2409,2521,2468,2551,3209,2407,40000,201801,114.29450824719856,22.57720940119632,4
1948,2224,2760,2827,3094,3353,3068,3519,4994,3694,290000,201802,114.29450824719856,22.57720940119632,4
1744,2098,2725,2933,3149,3365,3132,3464,4695,3642,20000,201803,114.29450824719856,22.57720940119632,4
1983,2089,2594,2609,2856,3268,3058,3538,5323,4223,90000,201804,114.29450824719856,22.57720940119632,4
2277,2745,3463,3575,3714,4182,3714,4295,5437,3870,30000,201805,114.29450824719856,22.57720940119632,4
1641,1787,2025,2071,2201,2489,2261,2542,2886,1962,160000,201806,114.29450824719856,22.57720940119632,4
1576,1838,2089,2394,2834,3165,2847,3296,3597,2356,130000,201807,114.29450824719856,22.57720940119632,4
1734,1978,2323,2540,3047,3449,3073,3662,4132,2678,200000,201808,114.29450824719856,22.57720940119632,4
1515,1611,1770,1939,2248,2615,2396,2881,3496,2290,80000,201809,114.29450824719856,22.57720940119632,4
1747,1952,2289,2638,2964,3190,3018,3489,4409,3385,220000,201810,114.29450824719856,22.57720940119632,4
1727,1853,2148,2446,2781,3058,2740,3340,4296,3160,250000,201811,114.29450824719856,22.57720940119632,4
1428,1625,2107,2150,2348,2542,2289,2625,3609,2369,50000,201812,114.29450824719856,22.57720940119632,4
2041,2327,2940,3111,3333,3563,3317,3723,4842,3812,120000,201901,114.29450824719856,22.57720940119632,4
1951,2182,2655,2681,2908,3133,2828,3290,3934,2894,50000,201902,114.29450824719856,22.57720940119632,4
1739,1660,1774,1852,2029,2235,2039,2359,2994,2100,230000,201903,114.29450824719856,22.57720940119632,4
2030,2236,2611,2658,2975,3372,3045,3579,4470,3167,200000,201904,114.29450824719856,22.57720940119632,4
1643,1854,2226,2259,2529,2822,2607,2942,3499,2433,70000,201905,114.29450824719856,22.57720940119632,4
1391,1578,1729,1933,2216,2459,2221,2561,2134,1261,140000,201906,114.29450824719856,22.57720940119632,4
1738,1875,2058,2146,2429,2841,2698,3217,4173,2994,110000,201907,114.29450824719856,22.57720940119632,4
1651,1615,1605,1696,2041,2443,2192,2814,3580,2374,200000,201908,114.29450824719856,22.57720940119632,4
1516,1684,1848,2092,2541,2844,2736,3180,3889,2778,30000,201909,114.29450824719856,22.57720940119632,4
1684,1768,1952,2112,2558,2888,2698,3260,4124,2831,140000,201910,114.29450824719856,22.57720940119632,4
1791,1855,2096,2297,2602,2904,2798,3287,4242,3126,430000,201911,114.29450824719856,22.57720940119632,4
1618,1859,2252,2408,2705,2933,2837,3292,4169,2982,50000,201912,114.29450824719856,22.57720940119632,4
1558,1724,2003,2210,2445,2626,2607,2861,3803,2882,70000,202001,114.29450824719856,22.57720940119632,4
1647,1681,1886,1946,2180,2418,2392,2722,3784,2862,150000,202002,114.29450824719856,22.57720940119632,4
1694,1652,1759,1779,1994,2230,2142,2432,3638,2887,190000,202003,114.29450824719856,22.57720940119632,4
1445,1519,1600,1915,2312,2585,2456,2849,3533,2575,40000,202004,114.29450824719856,22.57720940119632,4
1608,1646,1781,1852,2213,2562,2366,2874,3466,2487,80000,202005,114.29450824719856,22.57720940119632,4
1381,1470,1472,1658,2054,2505,2448,2965,3532,2252,30000,202006,114.29450824719856,22.57720940119632,4
1320,1386,1432,1585,2032,2388,2287,2832,3419,2161,40000,202007,114.29450824719856,22.57720940119632,4
1293,1314,1247,1492,2011,2435,2398,2888,3069,1807,40000,202008,114.29450824719856,22.57720940119632,4
1223,1188,1130,1329,1763,2128,2087,2552,2838,1679,-100,202009,114.29450824719856,22.57720940119632,4
1153,1063,1014,1167,1515,1821,1776,2216,2607,1552,20000,202010,114.29450824719856,22.57720940119632,4
1257,1150,1209,1432,1755,2003,2044,2357,2960,1889,60000,202011,114.29450824719856,22.57720940119632,4
1318,1197,1229,1361,1600,1809,1792,2108,2677,1742,80000,202012,114.29450824719856,22.57720940119632,4
1391,1303,1433,1589,1812,2002,2044,2305,2975,2039,50000,202101,114.29450824719856,22.57720940119632,4
1282,1170,1319,1427,1613,1821,1774,2106,2728,1792,50000,202102,114.29450824719856,22.57720940119632,4
1474,1306,1255,1316,1540,1739,1654,2022,2864,1949,180000,202103,114.29450824719856,22.57720940119632,4
1429,1346,1381,1512,1797,2096,1988,2352,3184,2114,110000,202104,114.29450824719856,22.57720940119632,4
1348,1257,1235,1325,1543,1849,1708,2138,2863,1885,70000,202105,114.29450824719856,22.57720940119632,4
1202,1107,950,1133,1751,2112,2004,2460,2509,1399,170000,202106,114.29450824719856,22.57720940119632,4
1024,914,780,974,1491,1790,1693,2119,1989,1016,30000,202107,114.29450824719856,22.57720940119632,4
1077,891,728,828,1066,1307,1076,1314,776,410,130000,202108,114.29450824719856,22.57720940119632,4
1171,1094,1091,1254,1606,1898,1709,2216,2731,1590,30000,202109,114.29450824719856,22.57720940119632,4
1133,1055,1083,1246,1578,1847,1757,2146,2646,1625,20000,202110,114.29450824719856,22.57720940119632,4
1080,999,980,1173,1487,1717,1640,1961,2533,1600,10000,202111,114.29450824719856,22.57720940119632,4
1187,1065,1182,1311,1555,1724,1771,2015,2544,1699,20000,202112,114.29450824719856,22.57720940119632,4
